,sigma,n_train,n_test,Regressor,Method,k,n_rep,EC,EC_vec_sd,EC_scalar_sd,MAE,MAE_sd,MSqE,MSqE_sd,R2,R2_sd
615,13.65615380835512,684,145,Knn-1,ratio,5,50,0.8004867539547879,0.0789446284985869,0.026984762006430543,4.434382917692711,0.17507727004553844,30.23558984089195,1.946071965842311,0.9910974468818753,0.0005730005314522992
616,14.62359631387986,635,176,Knn-1,ratio,5,50,0.810523261665765,0.08490741572082301,0.02417589860597704,5.039344236088232,0.17368299388533612,38.85230672686675,2.058616734816777,0.9887083445313554,0.0005982962884276568
617,14.707749464354825,508,111,Knn-1,ratio,5,50,0.8208706372698631,0.08075878936835808,0.02884873153359158,4.7958222555917365,0.18946825869839554,33.52507338764552,2.261918722619572,0.9904837616731609,0.0006420554965382855
618,15.49082516936302,820,118,Knn-1,ratio,5,50,0.8161108922599184,0.07876509450510807,0.028159241672780427,5.151840614549252,0.1825443820263425,40.542687197872084,2.4606836471000464,0.9882160457627586,0.0007152111883515558
619,17.76714123600435,703,178,Knn-1,ratio,5,50,0.8235823174704335,0.0800009766502378,0.024901402161994927,5.8830315769086825,0.17776180621134752,51.099092116080065,2.5684372013535994,0.9836320566810884,0.0008227158798523998
620,22.165101704522773,621,158,Knn-1,ratio,5,50,0.8218499339879335,0.07847462581609364,0.02386490482686161,7.765625887147549,0.2165334114266545,88.95202668163061,4.025269810831014,0.9750411251723422,0.0011294425670104278
621,22.625665291781694,317,148,Knn-1,ratio,5,50,0.8222896394968187,0.07675968997376906,0.02906339113599174,6.7991979309538175,0.23667075730045598,71.00759850138938,4.440006487229431,0.9767947599851291,0.0014509914203298564
622,23.139002252572993,732,198,Knn-1,ratio,5,50,0.8129750174189955,0.08112127275511595,0.023988011199575072,7.279294809773762,0.22271103069568762,82.45992881966158,4.225183916341358,0.9761568679135412,0.0012217039190905517
623,23.367442802159268,736,150,Knn-1,ratio,5,50,0.8190523575352021,0.08220373987113476,0.02549863148628921,8.077688448267462,0.24753135647171262,93.836938643416,4.84749078608271,0.9717326263469186,0.0014602547281595873
624,24.094158514054687,925,139,Knn-1,ratio,5,50,0.8114534884729642,0.08367756873599798,0.027944743531474633,8.310660229114845,0.2802941828237094,105.10530909897035,5.674792030903882,0.9687220168295971,0.0016887448518039308
625,25.057456665714298,773,129,Knn-1,ratio,5,50,0.8167790424444333,0.07916738564090665,0.02737136753501827,7.895446527373115,0.24747029052311814,95.6191604514934,4.852554905362026,0.9731227906928127,0.001363985348231492
626,25.058340924168654,528,115,Knn-1,ratio,5,50,0.8242483895429612,0.08183148919187858,0.028486300496730458,8.563679522040063,0.26721552803056065,102.80138371346807,5.425135474121717,0.9637142926953646,0.0019149049437958662
627,27.18776914510397,953,152,Knn-1,ratio,5,50,0.8201921534395862,0.08155833697505775,0.025412526910068973,9.913891635877926,0.28129606699365073,144.6552831311844,6.527087313752624,0.954744180218062,0.0020420179669779596
628,28.19423426076765,896,116,Knn-1,ratio,5,50,0.8259481319374431,0.09170246993870244,0.028673310733108307,8.462991921065857,0.338304616264651,115.1841208609642,7.72833308265702,0.9670734003996188,0.0022092257777284125
629,29.40633391325479,335,161,Knn-1,ratio,5,50,0.8267859899890593,0.07960891086966532,0.026257022346730163,10.625896730799072,0.3540957897940009,165.51199757325213,9.379660476180424,0.9532735783423182,0.0026480132971745795
630,31.42647684764415,103,167,Knn-1,ratio,5,50,0.8102842064964281,0.08696366314095696,0.035935506068432925,10.952224471690762,0.38891977403576816,187.59691739135906,10.75703158815827,0.9494328099362291,0.002899583150961957
631,32.736443777393944,746,102,Knn-1,ratio,5,50,0.8211943864203741,0.08464024462222063,0.030386081790149982,9.768369453795861,0.4005725299981684,142.27315512386627,10.46800715082891,0.9529664396682433,0.003460580075370663
632,33.01047974998895,335,135,Knn-1,ratio,5,50,0.8047499605400086,0.0768900631177206,0.03052707818462606,11.183900550053941,0.4430949423684768,189.20870066762356,12.534081075024865,0.9478381297536245,0.00345544950304113
633,33.25498663755118,377,121,Knn-1,ratio,5,50,0.8131983575703785,0.08195169400432652,0.030390964288661643,10.624729081332436,0.3915048535663322,172.37539390769084,10.270332094772865,0.9477114198793954,0.0031154161300442204
634,34.634959625535025,234,185,Knn-1,ratio,5,50,0.8137084837146616,0.08350036931084603,0.030575973513509956,11.294565435859615,0.3273882253652911,194.5992431308712,8.961206474945095,0.940950012643079,0.002719225011026376
635,34.67752964376525,535,135,Knn-1,ratio,5,50,0.8124554069471317,0.0797350284824149,0.029178615885514375,11.895090593323836,0.3791842652070985,206.88452997978922,10.414308211212008,0.9438948741397087,0.002824261789873783
636,35.80761128336001,788,130,Knn-1,ratio,5,50,0.8302968265159145,0.08021692091495868,0.026115643709512578,11.617092086601529,0.4214935892226094,204.8012465309896,12.938934229267977,0.9413040910372447,0.0037082904448107134
637,37.88317282003857,808,187,Knn-1,ratio,5,50,0.8270078429272298,0.07855631188773168,0.024158605562614135,13.350494400056698,0.3752256067954014,255.38869431497594,11.933473008179025,0.9232647468859825,0.0035855857843203522
638,38.41864634688385,902,108,Knn-1,ratio,5,50,0.8038695343494985,0.0870691378821926,0.030729321708173697,11.651381325147833,0.5374309368921366,209.8392781090426,16.48555662630321,0.9444520189476338,0.004364003704967669
639,46.228413210244526,561,146,Knn-1,ratio,5,50,0.822293463819668,0.08565743016584558,0.02474486446525623,16.624513249046633,0.5082623484551017,393.0472003676434,18.83464458991638,0.8777635073126724,0.005857517604832822
640,46.521745783088555,105,113,Knn-1,ratio,5,50,0.8166038515000112,0.08242612838907441,0.037795405512765286,14.501050953403858,0.6508507822277674,325.3720195412271,24.960095047712905,0.9226424679496387,0.005934288250587764
641,47.732473113583,263,107,Knn-1,ratio,5,50,0.8095578520494993,0.08620587260571226,0.031104999574191855,17.189719324407992,0.6958450964833929,445.7324043217456,27.32543703458217,0.8805980034761445,0.007319889032480727
642,48.18562635233953,601,191,Knn-1,ratio,5,50,0.8200581544765291,0.07371327846501535,0.025142724128534483,15.71059487423781,0.43652759749640263,387.1731585359832,17.78403928889701,0.8900139602450439,0.005051992910945921
643,48.522932312380355,375,178,Knn-1,ratio,5,50,0.8114014938734311,0.08307604450983214,0.026865343446975453,17.167176812734667,0.5728188031705416,450.40017645138596,23.228339272560685,0.8748466087006271,0.006454494438962894
644,49.88008613165853,720,115,Knn-1,ratio,5,50,0.8233990031069471,0.08573543873610937,0.02871114091085079,15.96138880973253,0.5652134284338354,377.31847890480634,22.810427471362463,0.8898747999714391,0.0066575135554241445
645,53.12026514229815,246,189,Knn-1,ratio,5,50,0.8273732269350387,0.076822797801977,0.026401024567949453,17.269638924668833,0.5634577367905145,454.9245375333452,25.976119833617798,0.8736836191159989,0.007212645562235064
646,53.67650500091502,936,120,Knn-1,ratio,5,50,0.8274310841642426,0.0872652356406677,0.029556835690819683,18.793317365733994,0.5850572783150894,523.64245792166,25.656867633404463,0.8769365408421362,0.006029730466574491
647,54.20297776879056,395,159,Knn-1,ratio,5,50,0.8201309646569833,0.08709575787230138,0.026878569802372226,18.600174203433248,0.6025041779844349,522.3245866086713,27.11029397828199,0.8532798700622091,0.0076152376455625405
648,55.58123252742854,154,167,Knn-1,ratio,5,50,0.811769063068017,0.07883157025478116,0.029973993483885932,19.196920029065982,0.7530345574147459,550.2779998022257,36.358302575960955,0.8358173322203422,0.010847977049794334
649,56.71857038260563,585,192,Knn-1,ratio,5,50,0.8198803666817541,0.07778904938902834,0.023971274828646215,19.211363982418916,0.5833436981284673,559.0462129917478,28.244104218670262,0.8407341235612175,0.00804642247470378
650,57.778950716440036,407,168,Knn-1,ratio,5,50,0.8219823834654398,0.08184529093337072,0.025570026937667013,18.91416978191289,0.6107701151632035,538.448933824032,30.67081076688693,0.8467486667269701,0.00872941210823591
651,57.85772696565454,200,172,Knn-1,ratio,5,50,0.8218769353632849,0.08297646044585345,0.028637848849408946,18.45332579434923,0.556422900677506,508.74871418436373,26.370557215374458,0.863689622425329,0.007065532571704016
652,58.428601951942596,107,102,Knn-1,ratio,5,50,0.8275604245347064,0.07958169603925508,0.035486202616929884,22.134037349387615,0.8488362102711169,681.9453537596543,42.57719772282331,0.8080232048978769,0.011986054187763894
653,58.473812153653796,230,169,Knn-1,ratio,5,50,0.8170360846489771,0.07471815710353329,0.03067688471623629,17.82433625149906,0.6196914773430596,494.86628448755465,29.527266444546527,0.872517884612777,0.007606495948397195
654,58.80594584638895,789,152,Knn-1,ratio,5,50,0.8346631850116907,0.08041299879349363,0.024507116219657003,21.175134605797663,0.6161011968986779,643.846660454149,28.666885761043154,0.8027795298778637,0.008781122950521423
655,59.157563974471365,644,173,Knn-1,ratio,5,50,0.8170125833981141,0.07000491482484049,0.024264294344322878,19.623864607144963,0.5669882751409973,588.3898464542001,28.306621732402245,0.839405060030847,0.007726000448919215
656,59.41497897054216,730,103,Knn-1,ratio,5,50,0.8279581153960328,0.07618959220985484,0.02752274344219283,21.974022859421098,0.7565608807233462,673.2345641686024,38.21141565342143,0.8083713661720009,0.010876448964472919
657,59.56613902597792,603,171,Knn-1,ratio,5,50,0.8277369804183682,0.08056130665086199,0.023401407341640604,20.575003163341645,0.6664194996428687,610.3015550063297,33.065707556524885,0.8376241606212012,0.008797408387872999
658,60.31743016770639,595,126,Knn-1,ratio,5,50,0.8208462965140085,0.08231302634811952,0.02799051304584362,21.67317335882222,0.7084341537448329,685.9317498027021,35.210714985234155,0.8272269407123758,0.008868904157670656
659,61.681411423193104,863,141,Knn-1,ratio,5,50,0.8226202815603288,0.08082881690675235,0.02449386557796486,19.490435979913105,0.6467883905688069,571.6895594395203,33.306308399295126,0.8143851017085458,0.01081381834585172
660,62.001261204124916,207,158,Knn-1,ratio,5,50,0.818094716815588,0.07986911684793097,0.03222239427429526,19.61587111773083,0.6976223751250946,589.448294449727,36.73252501613898,0.8224084693633301,0.011066933950255507
661,62.38479174136082,940,138,Knn-1,ratio,5,50,0.8119732812128013,0.07934964016426327,0.024814703357279855,20.38180191639714,0.6897751450184435,626.9809671382213,33.62041615288938,0.8261998703121844,0.009319633280418753
662,65.02738620283249,769,181,Knn-1,ratio,5,50,0.8228008392032214,0.08526923226206476,0.024174542690509802,22.408539254810517,0.650725745532646,750.2442601597808,33.85808903255185,0.8003908742505241,0.009008244261537233
663,65.08279763196185,901,154,Knn-1,ratio,5,50,0.8249414725528755,0.0794775801093771,0.025724413480131606,21.13200676696014,0.6573991694382529,676.9322894804076,34.50946442514963,0.8198581426767761,0.009183487201574985
664,67.08988919764694,303,148,Knn-1,ratio,5,50,0.8111299191666558,0.08184295377424118,0.02880195527306872,21.52363966486884,0.7100073464629312,719.38614499121,38.72936500965624,0.8208403387764199,0.009645362178359958
665,69.83821449200005,204,193,Knn-1,ratio,5,50,0.8174945965741415,0.07718108904991161,0.026410435716878435,24.297548166878883,0.7522231637936541,866.748180884967,46.21073065595612,0.7692112881269015,0.012304513857662479
666,70.49493909089902,538,106,Knn-1,ratio,5,50,0.8292173597614889,0.08293599252235656,0.028436200304698126,25.379149709922878,0.8806755513077007,910.0041531205515,47.93362438816154,0.7506162762341594,0.013136056250426003
667,70.56043691141298,991,193,Knn-1,ratio,5,50,0.8260983324906493,0.08222163054120064,0.022262936170070434,23.805759201772954,0.5682031770619649,838.2976390373303,32.46146942670457,0.7512899133936506,0.009630821436830427
668,71.34494148881531,254,193,Knn-1,ratio,5,50,0.8170299834108428,0.0856279317534065,0.02732940210835747,23.540534096619734,0.8622339570506165,844.4180428368496,50.325357266715805,0.7957085605468867,0.0121752960683669
669,74.24320084481606,139,144,Knn-1,ratio,5,50,0.8277580142583217,0.0762118516933634,0.03188824496479838,25.90363199865726,0.840546671208517,952.1526297630221,53.56026193695665,0.7628052434755709,0.013342622697668746
670,74.83461647636155,711,111,Knn-1,ratio,5,50,0.8316265113929088,0.08342757051026127,0.026961098874683596,24.70374487546675,0.8753035881498222,926.4373040211633,54.92833707673112,0.7643177523038037,0.01397356722173029
671,75.16776632784266,382,129,Knn-1,ratio,5,50,0.8194918774533344,0.08047989638560427,0.028130808559582714,24.2670386927702,0.9877704771318246,889.2902644616627,58.584130627996544,0.7615551615471353,0.01570812604358199
672,76.35570113401336,865,174,Knn-1,ratio,5,50,0.8272163442754163,0.08003588548577563,0.022428340667842845,27.400673135039682,0.768727059202511,1080.8145367576421,48.33937024301798,0.7218066272697208,0.012442183174094672
673,77.54719584669532,681,129,Knn-1,ratio,5,50,0.8173934727469744,0.08009923847276249,0.0295681250647702,25.783754864163843,0.8373805751933239,1009.7243858721433,58.23873229411364,0.7684670400384285,0.01335432347790513
674,78.03311099106226,362,178,Knn-1,ratio,5,50,0.8152625691903457,0.08733345160787791,0.027132117405928243,25.054955232220642,0.8364882201122156,939.1995170024516,51.275457628149326,0.7164699580400871,0.015479280376147138
675,78.58714209229942,858,145,Knn-1,ratio,5,50,0.8213350709720364,0.08118513630218686,0.02452143427332017,27.08552580547508,0.8315402313866355,1071.8701671167678,52.06530050434048,0.7240706295974433,0.013403065062093052
676,79.27260533238615,167,186,Knn-1,ratio,5,50,0.8257275138977049,0.07801016768364069,0.028174500519168883,27.134301803964465,0.9419746596628926,1103.9835736799948,62.688826745450186,0.7324778118257363,0.015191034092216787
677,80.05204894949054,195,123,Knn-1,ratio,5,50,0.8143306665949626,0.07979580145915781,0.03248593539056761,25.97912286459965,1.038985693772095,976.9923889106359,72.4696127549252,0.7737838252794251,0.016779863146303454
678,80.32711381245849,836,108,Knn-1,ratio,5,50,0.8146327331590972,0.0803900657622011,0.03212459732827431,24.981957324442945,1.0806551485611267,966.9869770080788,72.71231434981138,0.7275309240131624,0.02048823569998508
679,80.83470450867796,267,166,Knn-1,ratio,5,50,0.8080343838933388,0.08133678652755436,0.029651145310526622,27.532131243461954,0.9026451106540792,1141.5560622955447,59.263999585506774,0.6946097953762519,0.015854363669047702
680,80.83579290204423,252,129,Knn-1,ratio,5,50,0.8140345067252086,0.07709060428882664,0.033110936369355616,28.745247838663587,0.9877733375272996,1218.0406412856566,69.11504739219608,0.6577072934876897,0.019422649647905448
681,82.33774907505875,990,187,Knn-1,ratio,5,50,0.8116371554451403,0.08016244947118244,0.022861098928052975,27.92864143740616,0.8937415782307263,1193.422129012548,62.74954396481076,0.6890521610462321,0.01634948323552261
682,82.40514568266032,590,159,Knn-1,ratio,5,50,0.8139819133343793,0.08495131545351794,0.025544271991639007,25.939391627208284,0.9333715989966188,1055.5524137739762,57.575915158900614,0.7010216782769019,0.016308001631424037
683,83.06505737365447,452,178,Knn-1,ratio,5,50,0.8215460133419146,0.08627363255237037,0.02582067152599018,27.636592412525435,0.7411283773303448,1183.9768568720215,49.631483684784754,0.666614390245373,0.013975292131125942
684,84.23793341533704,598,199,Knn-1,ratio,5,50,0.831570307733153,0.07774715077035678,0.022328676254935193,28.601404320908454,0.7979500837858984,1191.1137734886395,60.208370862948094,0.6891278519923135,0.01571395276824628
