,sigma,n_train,n_test,Regressor,Method,k,n_rep,EC,EC_vec_sd,EC_scalar_sd,MAE,MAE_sd,MSqE,MSqE_sd,R2,R2_sd
987,89.2936542243593,513,129,Knn-1,ratio-signed,5,50,0.733758349784721,0.14407477306151317,0.04601282592353592,100.16395375799496,19.04705599824732,64550.314632879956,272464.11665954127,-4.675172957206488,23.954662273446985
988,89.41198128399185,890,114,Knn-1,ratio-signed,5,50,0.7301028063317718,0.13762259639983018,0.04112450236578334,192.65465441121665,105.24312751932287,1968389.5207619735,6822839.111301502,-146.53274943306775,511.3785673072078
989,90.48125345661688,682,165,Knn-1,ratio-signed,5,50,0.7353740152256545,0.15507833803790755,0.03889700715816567,165.104107193792,147.97659919355735,4297052.835903963,9830545.049001133,-338.26580911482415,776.1523880325958
990,94.07283195157987,920,162,Knn-1,ratio-signed,5,50,0.7255805638445084,0.14685954717844266,0.039563387584305505,99.25071377307852,3.0564856168728056,15609.337075534266,919.8437269068168,-0.28352813074874667,0.07563711986386565
991,94.27488931274172,208,187,Knn-1,ratio-signed,5,50,0.7348908685532455,0.14203518333771145,0.045742880682042485,792.1688475575697,354.91790711339934,51499553.79086295,26202839.35600686,-4575.09941042221,2328.30750758242
992,95.14169584991012,708,186,Knn-1,ratio-signed,5,50,0.734858906373495,0.1417758427815437,0.03445538677452072,239.3117339024524,67.75150595060403,4241226.014899486,2116524.4377637357,-315.8097326247683,158.09945965296743
993,95.26207704292592,965,190,Knn-1,ratio-signed,5,50,0.7186905166473516,0.14745470072347364,0.039656583776436743,115.16282166700873,49.85015092502683,262859.95905865857,1098724.8994947246,-21.63914026166471,94.6290458148239
994,95.92567438406105,571,122,Knn-1,ratio-signed,5,50,0.720044061311127,0.14787200463112837,0.04444410138342399,172.23293406752572,140.39817155396676,2870678.678798645,6645157.143157784,-273.60533563333223,635.6669665295805
995,96.75383011078704,389,190,Knn-1,ratio-signed,5,50,0.7310085271175375,0.13841524488003992,0.038303785023452074,110.6086977549208,3.7942027703266192,19640.937896473555,1165.0321670206777,-0.4784906360559065,0.08769892551583587
996,96.78105663570399,240,168,Knn-1,ratio-signed,5,50,0.7187243949982061,0.15000075660402115,0.04768719467359562,229.3151307787685,209.33017240990736,4741636.934860929,8783367.927176278,-345.4617812070771,641.7828566066413
997,96.98621136030548,308,143,Knn-1,ratio-signed,5,50,0.7192643143178333,0.15358078606423922,0.042781467737769946,258.1937239581818,79.8978246766895,4292563.910661718,2194009.328947738,-421.57449654544416,215.98569220910602
998,97.08574559304029,819,148,Knn-1,ratio-signed,5,50,0.7280193300161869,0.1386420297687673,0.04137797942948727,107.35764887929972,2.9193233552605706,17907.078443974435,843.6708914207115,-0.5922439396902914,0.07501669622772843
999,97.21785513644923,727,147,Knn-1,ratio-signed,5,50,0.740210839469438,0.14520160959757594,0.04130304367396746,329.1359972849196,316.59626660786427,17800021.355820518,27319693.53718355,-1039.270825755005,1596.6205650650218
1000,0.7034331958759908,529,154,Knn-1,ratio-diff-signed,5,50,0.03523644920008506,0.147488103008643,0.023095249030252122,813.1839610357663,445.27089374196106,60794079.44963861,33319886.62197191,-19079.779736232493,10457.752189450499
1001,1.8847379681715792,183,140,Knn-1,ratio-diff-signed,5,50,0.025759598467480018,0.13336116196833858,0.02120039457223757,8.213693118859227,54.51047420795385,209710.6551950503,1906613.800283999,-64.59082260576879,596.328152405153
1002,1.9426237560401516,433,194,Knn-1,ratio-diff-signed,5,50,0.034112085436455365,0.12456872199885399,0.016916102845544522,88.85354625915085,185.0466951898743,7742796.457992468,16540826.878470417,-2283.5974252861424,4880.553260527684
1003,3.8630844295652,395,170,Knn-1,ratio-diff-signed,5,50,0.032536906794320294,0.1347198648197839,0.019843252592103646,149.1145687204103,83.2932904226246,4379935.050728853,3936415.5773162954,-1439.7550653490546,1294.8618225271653
1004,4.594126843520874,334,117,Knn-1,ratio-diff-signed,5,50,0.01949758444526614,0.150740930221494,0.025097221792865165,1805.9144049337665,588.8608771532951,121382983.44086722,39758023.579335354,-34547.52471244894,11316.09243084676
1005,6.0236381559017005,526,158,Knn-1,ratio-diff-signed,5,50,0.01705333808869735,0.12469616614249401,0.018004690391395472,305.5509794300351,156.35115537079582,16136668.919429626,8576154.485316377,-5255.6050073573815,2793.727555326084
1006,6.436800650764806,188,188,Knn-1,ratio-diff-signed,5,50,0.0481177594255961,0.13779845717509545,0.01876621226684564,575.0595671973208,430.0637976195408,38447812.53689693,29219905.711266298,-10847.726563081793,8244.9103432438
1007,6.453762603058621,690,177,Knn-1,ratio-diff-signed,5,50,0.020241493874936328,0.13428641114264755,0.018813320576397733,7.22286884711178,0.22582124146495877,83.06537271729712,5.146839185754893,0.976569728796481,0.0014517702626045622
1008,6.526924096200648,389,184,Knn-1,ratio-diff-signed,5,50,0.025283984498304858,0.14361667363253874,0.019180000872912866,560.0616158722017,269.427781326267,37866071.10470105,22244119.16476752,-10338.805353568525,6074.0355604710485
1009,7.8249690255144495,287,121,Knn-1,ratio-diff-signed,5,50,0.0025171916711995554,0.1400053118785449,0.022604027472756767,324.1948972004577,187.35410762139446,14462849.931350341,10442312.990436612,-4740.193142357024,3423.185815769663
1010,10.647753444797635,879,171,Knn-1,ratio-diff-signed,5,50,0.03180362010898385,0.1428646309334728,0.019519393863361156,368.0172441064987,185.3001744474597,12439714.63692624,9803416.755606882,-3575.9245421481196,2818.881542985372
1011,10.814294868551066,544,196,Knn-1,ratio-diff-signed,5,50,0.035097709864331056,0.1248690303286956,0.017757083092685637,45.964617767087404,120.38112168741156,2532273.8566141846,9698283.469289748,-807.0194606740775,3094.610702492346
1012,11.700619249418919,707,134,Knn-1,ratio-diff-signed,5,50,0.06562568651626856,0.13331047587222233,0.022576157560893567,264.2854987217216,125.7221578383969,10553839.951675115,5287359.743049997,-3290.163473715906,1648.837327304748
1013,12.164593466743057,105,100,Knn-1,ratio-diff-signed,5,50,0.019650658098258517,0.15142879770977952,0.03426528469224545,1902.1816674981076,733.5183432944722,105596952.9237629,46540725.692450285,-36932.369995362424,16277.987141285439
1014,13.40293959005342,373,127,Knn-1,ratio-diff-signed,5,50,0.031041541768814535,0.1364023549900935,0.02412262650626509,26.778516098663,66.37501768237235,572320.0135691189,3654057.0716584832,-186.0097773680179,1193.990046231988
1015,13.410116718453002,801,155,Knn-1,ratio-diff-signed,5,50,0.03452373466977853,0.138115989088164,0.020011284621767773,307.66516780386667,154.76189745227953,7940088.579410152,4209478.450426373,-2036.8884383486206,1080.3969476923446
1016,17.996662343488847,747,105,Knn-1,ratio-diff-signed,5,50,0.03471487357115801,0.1377401640108887,0.026222603034165428,20.384124521203987,0.7858895148933309,590.9430599079607,39.990321660163474,0.8416681092925543,0.010714641846269874
1017,19.10498388631766,866,141,Knn-1,ratio-diff-signed,5,50,0.04482054849962321,0.12885086960702527,0.01983617942297847,40.53104245105916,79.87243369597682,773594.7315112912,3904899.9006562782,-216.533407931277,1098.050630930217
1018,20.33070676317528,320,118,Knn-1,ratio-diff-signed,5,50,0.03494475877241602,0.13619813069268993,0.02389305040715719,36.699561605664144,103.66708293864427,1289757.6886132655,9040515.067795433,-352.93278850791893,2480.8805062701495
1019,21.329864166814207,144,189,Knn-1,ratio-diff-signed,5,50,0.028056838931719102,0.1522161440048954,0.022498463537945303,1784.229226324994,809.0288396296199,137389849.57874244,60271315.56916411,-36923.27436415978,16198.24607995645
1020,23.704375556459667,183,136,Knn-1,ratio-diff-signed,5,50,0.039467462509759,0.13964780562382878,0.02239239595775515,836.8365462303951,450.1250915437077,38846315.82865412,21329673.205214716,-8817.534928845444,4842.067109033271
1021,26.930314592881878,776,186,Knn-1,ratio-diff-signed,5,50,0.04015419193159711,0.13909415052819318,0.01990758176066105,431.7399363221507,259.2821723313778,29958076.83372624,19353852.75008238,-7578.43088832091,4896.548939244552
1022,28.824932857501686,270,102,Knn-1,ratio-diff-signed,5,50,0.019962836727524674,0.14362467906385437,0.027656911696339263,178.05699477749576,313.6377856820301,12235869.508391308,26298426.663647298,-2653.768228161155,5705.8656525715105
1023,30.501585487413344,770,184,Knn-1,ratio-diff-signed,5,50,0.0418869173720626,0.11750798947174253,0.01736069049765022,50.15536861062719,31.764861867080764,199819.74915247603,480728.545888492,-42.16882399199325,103.85603061462962
1024,30.675102213439732,718,176,Knn-1,ratio-diff-signed,5,50,0.03741518278827399,0.13931073294031135,0.020602897018638364,415.6483827173484,241.8026529865562,23287059.81084615,16018870.204080185,-5358.834619054433,3686.9615904872285
1025,30.91517316634055,180,174,Knn-1,ratio-diff-signed,5,50,0.03322113944692493,0.14355641535568064,0.024493672203553744,139.5756711870285,88.83631047072566,1613408.4712410455,1381012.363250481,-351.5834588171986,301.7971731173719
1026,32.88951597206172,132,161,Knn-1,ratio-diff-signed,5,50,0.059050360164451324,0.13802266006753008,0.0220617869681703,1404.5551902569687,670.1235237196701,104503902.35570002,48257489.23822145,-26705.735555431642,12332.553853037747
1027,33.83835069174112,145,195,Knn-1,ratio-diff-signed,5,50,0.02149191042970495,0.13397340875032754,0.017140152711523176,219.57688498096744,167.39046840470718,6303457.18929539,8367342.261978461,-1201.276553815596,1595.9273010389973
1028,35.2363602337724,473,134,Knn-1,ratio-diff-signed,5,50,0.03264015715354246,0.13688434201512906,0.024064671311898992,342.78465334413846,157.99579115110265,15522773.460147114,8575540.79582713,-3600.5826477977644,1989.690760161368
1029,35.32136518770618,720,169,Knn-1,ratio-diff-signed,5,50,0.023782917898083275,0.13971255012845318,0.020267982626893163,95.62274619570043,89.6082042463667,1635337.3555537143,2634909.959220416,-416.6962597556127,673.0061115656034
1030,38.52302186954275,164,175,Knn-1,ratio-diff-signed,5,50,0.05275640889480955,0.13246936780220647,0.019093492332367047,2295.153522980406,798.4634367399917,152172666.14869836,54280139.06368832,-31826.99440908088,11353.076780261052
1031,38.690040392875716,365,115,Knn-1,ratio-diff-signed,5,50,0.005238663479665973,0.13804349222852946,0.026306477674512916,93.55105504620809,120.26563921555837,1973158.9113498526,4592349.233430434,-437.1705995779717,1019.802513375402
1032,39.20380040295137,323,142,Knn-1,ratio-diff-signed,5,50,0.056665494017317755,0.12416839808261132,0.02062641237217703,579.3574291001074,266.98992152784365,50428914.31324793,25263346.20155209,-11310.780219134682,5666.8564795334905
1033,41.84972294957699,427,130,Knn-1,ratio-diff-signed,5,50,0.05181409631528308,0.13442559596327097,0.02350837649748165,299.53366772096774,163.8220354684391,9841917.15850163,9343110.208553638,-1953.1499850933608,1855.109973060407
1034,43.52847350053112,518,171,Knn-1,ratio-diff-signed,5,50,0.05156710042905649,0.13206593893976531,0.018926267185135143,415.6267976851386,187.9125765648834,14176753.046683116,7276049.963522733,-3079.657143770384,1581.110655221642
1035,44.140179294391906,872,170,Knn-1,ratio-diff-signed,5,50,0.023819280876871223,0.14553195746398073,0.020263573959306832,107.99534367694122,64.35881974536277,1202888.3392858328,3924671.6246651807,-268.7118218108018,879.9905189255269
1036,44.37148085923969,514,151,Knn-1,ratio-diff-signed,5,50,0.03596195874578205,0.13610653210682772,0.021109911356375324,330.3120514820097,141.17276284077354,14644721.31857731,7250553.283283685,-2961.5626619697473,1466.7550148892246
1037,44.60004893217939,728,111,Knn-1,ratio-diff-signed,5,50,0.034622405622491526,0.13657141476401216,0.024766596930823618,50.00473010679436,1.830836448429172,4147.043758354454,288.03121250519234,0.1504687800258015,0.05900384023130664
1038,45.8342511487447,408,175,Knn-1,ratio-diff-signed,5,50,0.0284105305946492,0.13833204151744266,0.020983870675114955,68.65432839602546,33.88769446673634,252044.73106038224,529734.3931458213,-46.218557680331706,99.24148738510645
1039,46.96901988765393,413,119,Knn-1,ratio-diff-signed,5,50,0.03924518814782549,0.12081673911322666,0.020427850342121343,53.225089288371656,2.02468827491199,4248.959608645104,303.6206380645326,0.036286252111701146,0.0688647127758204
1040,47.9611992990731,413,103,Knn-1,ratio-diff-signed,5,50,0.03447043751977623,0.1382322001147842,0.027976362247875256,552.0476479500685,355.03470307089606,22813052.500820197,20477906.540898886,-4809.212898250687,4317.839104112107
1041,50.96469264242011,663,155,Knn-1,ratio-diff-signed,5,50,0.027469962929927146,0.1418793750656708,0.021152160185110833,574.6453153860559,284.0859444263035,50963681.72119201,27702176.651098743,-7691.835706961231,4181.571788081869
1042,52.57793419622373,886,111,Knn-1,ratio-diff-signed,5,50,0.023414005065472594,0.1353037773457135,0.021849343358640406,200.52275562868763,301.5711423187904,12260392.882736038,26209479.074598435,-2140.634261463572,4578.247932030895
1043,53.20366695264528,839,152,Knn-1,ratio-diff-signed,5,50,0.03828456354081187,0.1381321320584424,0.021169595593029625,61.15514474070096,37.439370129046175,219421.14656647743,3382985.9775722455,-28.85727219004756,460.3327196491835
1044,53.33032497440811,130,168,Knn-1,ratio-diff-signed,5,50,0.020404412826342238,0.13666432973067205,0.020940709166222662,135.19985474935814,233.1937563722049,4617142.729465032,14368224.29778029,-822.3819924674295,2562.3070032093256
1045,53.53879245857345,896,101,Knn-1,ratio-diff-signed,5,50,0.0402207257431038,0.12327101600495953,0.024602774824781345,54.01614808579246,2.2542401999942636,4656.091504476047,370.74898323469756,0.053730158077455986,0.0753483004836092
1046,54.07994036147711,173,125,Knn-1,ratio-diff-signed,5,50,0.041137315625963775,0.13386875766740397,0.025207315947979037,2776.9527577358504,911.7722578849495,217420928.39278942,82343984.98969436,-33703.83285729603,12765.055652174213
1047,55.31629793668148,721,197,Knn-1,ratio-diff-signed,5,50,0.028076746643827304,0.1355011693907815,0.01785363483879149,597.1105626973342,297.6271111748858,20999097.585110553,13189001.718258688,-3676.172976834359,2309.5392796398323
1048,56.96059498497292,310,111,Knn-1,ratio-diff-signed,5,50,0.03687525941163819,0.13288039582699554,0.024134941457401162,145.65137196802453,174.7858947087475,3764020.208759638,8340757.024436451,-644.9277642259733,1431.3224260083548
1049,57.08292246888641,618,194,Knn-1,ratio-diff-signed,5,50,0.022374836958646793,0.13164308997428303,0.018282329212577737,311.17673739021626,176.23729171193395,13002245.186842961,10765321.635910336,-1930.9276987410958,1599.5562885798688
1050,57.08615318221866,554,154,Knn-1,ratio-diff-signed,5,50,0.038320519867872535,0.13646448136460632,0.022296066286026366,91.98361908206117,108.65080879580437,1625426.9915648208,8052479.714113405,-241.46703809554825,1201.19877160764
1051,57.39645628171669,953,136,Knn-1,ratio-diff-signed,5,50,0.03330772377177637,0.12443522172532778,0.01985137700430128,64.25997725575435,1.7978371182508228,6403.768684798373,329.90325127529644,-0.11248730250326182,0.05731206046988345
1052,57.56726442688955,423,146,Knn-1,ratio-diff-signed,5,50,0.032921032095869794,0.136449691265649,0.02195093089238167,70.30765709161562,30.31534278302544,167499.5043390234,367290.82120584254,-32.50465743680266,73.46859438626227
1053,57.838628988393346,651,189,Knn-1,ratio-diff-signed,5,50,0.03005267466618443,0.13986500271419489,0.018156951325257107,102.51542725177278,83.353384948207,1464505.9962727185,3654106.8103616224,-214.4503362177406,537.5727671116623
1054,58.01241110623637,425,188,Knn-1,ratio-diff-signed,5,50,0.026783932131279928,0.13527235540516605,0.019047088337595285,73.1656523346173,58.989010379005066,668923.5881250295,4643013.843024709,-107.35368395273622,752.0853853358893
1055,59.205096341120246,659,188,Knn-1,ratio-diff-signed,5,50,0.010671199927802211,0.13797855597837225,0.01879316414851043,81.98566673320288,83.67589449380122,1372678.2174035436,6704070.28937013,-216.77489607523887,1063.5982942238736
1056,63.7645346707391,493,127,Knn-1,ratio-diff-signed,5,50,0.04591364874460581,0.14162974521306745,0.024046242448656996,518.5926099779718,265.90337964539816,21659729.909709204,13209847.652078468,-3203.001902294154,1954.0583923580239
