,sigma,n_train,n_test,Regressor,Method,k,n_rep,EC,EC_vec_sd,EC_scalar_sd,MAE,MAE_sd,MSqE,MSqE_sd,R2,R2_sd
1197,98.93804682524245,359,167,Knn-1,intersection_union_sample,5,50,0.34255436954452906,0.38861277781452214,0.019229111375760367,35.128809551084366,0.964212796752123,1771.1916131895791,82.98992973998939,0.470363540109941,0.024816339613792003
1198,99.61367523323842,539,146,Knn-1,intersection_union_sample,5,50,0.39569527222932527,0.3871336217178361,0.023980987566991373,31.716318801980258,1.1824752809129884,1589.2651433099786,93.70533745242021,0.6465990531095784,0.020837023402779535
1199,99.64892102645665,645,195,Knn-1,intersection_union_sample,5,50,0.43403319858175565,0.38071845365605717,0.02308535362430402,31.207224603972858,1.0681433207700897,1543.3810193505508,85.39300360459016,0.6077124576696188,0.021704693200354484
1200,0.42687228324929094,357,163,Knn-1,intersection_union_all,5,50,0.17589337483568668,0.02276106550008793,NA,0.3489793387432359,0.025132848354560637,0.23225201544269142,0.04722183534123671,0.9999273861500657,1.4763959135308207e-05
1201,0.7309821443588936,616,198,Knn-1,intersection_union_all,5,50,0.2817563670722252,0.023863171045351694,NA,0.3544497901880627,0.012638513927981588,0.21379792075147352,0.01413828465713534,0.9999371656155787,4.155187338028379e-06
1202,1.4673025085730318,880,140,Knn-1,intersection_union_all,5,50,0.25618650463022913,0.019168438759378296,NA,0.48240650808010715,0.018123091152039413,0.3569421371405424,0.02353439862676682,0.9998911705028661,7.17549569355567e-06
1203,7.381669040954108,307,151,Knn-1,intersection_union_all,5,50,0.24130589021809992,0.02577224363004962,NA,2.284707622335718,0.08232184026693974,8.536474669016995,0.5210036375941277,0.9974234854310091,0.0001572515019145668
1204,7.524050946334482,160,179,Knn-1,intersection_union_all,5,50,0.19334747058850776,0.017848390994855197,NA,2.6005659681986666,0.10216246613701252,10.561073988718592,0.8004629416501257,0.9968196288014375,0.00024105212101157336
1205,8.19109695022796,561,100,Knn-1,intersection_union_all,5,50,0.3183623051517379,0.02468396288687371,NA,3.0769720548855806,0.1307238332669601,13.745669152400517,1.0108295240269478,0.996363967452338,0.0002673866953110758
1206,8.579339616581537,915,166,Knn-1,intersection_union_all,5,50,0.3066998457855974,0.019000940429017073,NA,2.924201121989197,0.09185806820570658,13.002972308329236,0.681840860943515,0.9958524008303025,0.00021748893419573125
1207,10.377772689827847,817,175,Knn-1,intersection_union_all,5,50,0.234312881316279,0.014650392242514299,NA,3.4132691452239237,0.10218296836729035,17.5501789595878,0.8257813320464361,0.9944967476667703,0.00025894226222914597
1208,11.202021400190231,694,180,Knn-1,intersection_union_all,5,50,0.21514165205472646,0.01672649898337078,NA,3.6808945318559783,0.12390075059904704,20.82258154704328,1.2007179130057788,0.9941524262589767,0.0003371957757786212
1209,13.027145606258749,167,165,Knn-1,intersection_union_all,5,50,0.2739523427551435,0.020365588553295864,NA,4.587954671503281,0.14072950449243352,31.063415827772342,1.617029887874547,0.9907408733710169,0.0004819909239116798
1210,14.087363785874363,772,185,Knn-1,intersection_union_all,5,50,0.25127343044685985,0.014983381510313346,NA,4.939636340807222,0.14104491439877945,36.69038397688149,1.6858217990763673,0.9881820799314953,0.0005430007841776898
1211,14.28711039859285,677,197,Knn-1,intersection_union_all,5,50,0.25849605066158116,0.01424212761666289,NA,4.915492689280107,0.1231610430495916,35.75247244835498,1.4926266045879115,0.9891229762930795,0.0004541038381928701
1212,14.880491347304213,650,181,Knn-1,intersection_union_all,5,50,0.3152641099896123,0.022351475407654208,NA,4.661960268056756,0.1380166649253517,35.104850062238164,1.852653830844925,0.989898058607113,0.0005331286243160766
1213,15.23078336058089,223,153,Knn-1,intersection_union_all,5,50,0.21713305789085963,0.017274468027487035,NA,5.285060771355391,0.16684859867134344,41.63013854310712,2.2030072234138025,0.9889892849944256,0.0005826712459079133
1214,15.378007766325885,559,122,Knn-1,intersection_union_all,5,50,0.36603064852586986,0.02933356350488526,NA,4.704903406556338,0.21146689802822485,35.31952759484788,2.545959192323292,0.9901765019417811,0.000708113241745078
1215,15.679064633542716,458,180,Knn-1,intersection_union_all,5,50,0.25211777057271134,0.018039833000372568,NA,5.1065103985149545,0.1285441519891162,40.866712499342825,1.6183619098357191,0.9870436638938389,0.0005130836214334003
1216,15.682837118573667,185,124,Knn-1,intersection_union_all,5,50,0.3314595108046622,0.03074680108400679,NA,5.574821822312957,0.19478476886174018,46.385821960271514,2.590448218223677,0.9846370502465462,0.0008579545243281293
1217,17.069510302910174,385,169,Knn-1,intersection_union_all,5,50,0.2550651115302001,0.017606520532598972,NA,5.6821872348543785,0.16560890829087124,47.89216674038705,2.3461349570708983,0.9831776660995262,0.0008240902074313109
1218,18.32325908619751,974,167,Knn-1,intersection_union_all,5,50,0.19750147684895733,0.01289877188976726,NA,6.136612483538756,0.16199345801431,55.511888128830115,2.494267971547594,0.9814930690546897,0.000831556026366835
1219,19.48396642368473,679,105,Knn-1,intersection_union_all,5,50,0.2576248265211087,0.022189159245766744,NA,6.7713818742492915,0.23057878112616015,64.99678103760654,3.639015160749989,0.9779290541547737,0.0012356997571372058
1220,20.416667470248697,593,157,Knn-1,intersection_union_all,5,50,0.321891623854659,0.02155051791991334,NA,6.9802773790639465,0.21962172564660354,69.5742980647858,3.4135754900631246,0.9779797960852359,0.0010803936289754093
1221,21.626951872070766,609,128,Knn-1,intersection_union_all,5,50,0.2975305732826649,0.027069127549446213,NA,7.36737321676849,0.2799027021027461,82.27869884832349,4.975942412413198,0.9775135342209315,0.0013599067600912277
1222,23.527592315465185,189,108,Knn-1,intersection_union_all,5,50,0.21499728469192558,0.022407333475397837,NA,7.606868297466362,0.33699330184955967,90.57060369140196,6.261665172216269,0.9734782533117693,0.0018336004263577736
1223,24.07701382196276,832,131,Knn-1,intersection_union_all,5,50,0.28796262136083,0.020558433743588213,NA,8.082700294307475,0.2562912470637795,95.7572190391597,5.34994312907809,0.9719039265167407,0.001569723899608718
1224,24.33614076457933,368,141,Knn-1,intersection_union_all,5,50,0.2985692064513,0.02283876105635998,NA,7.529327267456777,0.25422113596349466,87.05945475010456,5.357948389694864,0.9770053426498576,0.001415172972015805
1225,24.407270888813994,765,156,Knn-1,intersection_union_all,5,50,0.21551777683778442,0.016181724608004697,NA,8.51877976229065,0.28633158715322454,106.59942557351008,5.600847045730725,0.9692185422583541,0.001617290484709932
1226,24.714273204158765,763,156,Knn-1,intersection_union_all,5,50,0.2594608172879518,0.01555035385220472,NA,8.349377494248346,0.25231609202925825,106.45839570502466,5.3153759262106615,0.9700962476667556,0.0014930685757834554
1227,26.27494978703817,708,126,Knn-1,intersection_union_all,5,50,0.23711331151515022,0.01959527946866057,NA,8.999264726346146,0.3666490673779785,120.13821067933846,7.606520807570375,0.9553237560441628,0.0028286652292600785
1228,26.62602090319508,475,158,Knn-1,intersection_union_all,5,50,0.2451763041982996,0.016867988440001053,NA,9.586333803932408,0.3120526475780874,135.28045809400095,7.323939562739569,0.9639762446892881,0.0019502876500850073
1229,26.714862947101594,495,199,Knn-1,intersection_union_all,5,50,0.24167334626087483,0.014221928380489125,NA,9.017517005883843,0.2208025403509965,120.85420133416905,4.644671760648673,0.9632906950008804,0.0014108129498204185
1230,26.75908908391651,889,160,Knn-1,intersection_union_all,5,50,0.24030062181448814,0.01548786345791454,NA,8.917649541358397,0.271701601798835,112.92687709422648,6.058317783330237,0.9666520026107726,0.0017890582899324336
1231,26.98792337776348,399,183,Knn-1,intersection_union_all,5,50,0.20424163584469368,0.016688536431066853,NA,8.888347369125945,0.33178894295893846,122.1041524239477,7.205640660037126,0.9634681654228653,0.002155825722460243
1232,27.63339990821443,226,149,Knn-1,intersection_union_all,5,50,0.2543969474876622,0.023608687696706213,NA,9.684385942869246,0.2820256226549242,138.22741944329576,6.532689775552978,0.9600506500189622,0.0018880241793718215
1233,28.164802281005198,652,142,Knn-1,intersection_union_all,5,50,0.3109220545115685,0.020402358323707542,NA,9.339274474691853,0.3522999247327973,135.71008867536872,7.960996455574109,0.9576068017987607,0.002486860806847085
1234,28.719846858410992,217,106,Knn-1,intersection_union_all,5,50,0.2617989703657577,0.025696852700339876,NA,7.852164410947833,0.34618782624896755,101.04851784065652,7.401712566615653,0.9690482992910656,0.002267184091276902
1235,31.35198240752961,406,167,Knn-1,intersection_union_all,5,50,0.23504454374469835,0.01618899266499298,NA,11.145985972263155,0.2735512880127698,175.68892151397208,7.2560411591541385,0.9457782953658995,0.0022393837764735926
1236,32.930234290282655,503,113,Knn-1,intersection_union_all,5,50,0.29254116573829964,0.02299681105549375,NA,10.983269190580854,0.3695984813157128,177.42216463052208,9.704620088808603,0.9481946857246621,0.002833641978556935
1237,33.49018221591593,331,156,Knn-1,intersection_union_all,5,50,0.27171233785237076,0.020199223912508786,NA,11.053977659680706,0.40163578502142083,180.84964377455947,11.417892573814935,0.9401675511425889,0.003777505220490227
1238,33.517053185817794,451,169,Knn-1,intersection_union_all,5,50,0.27453111954275616,0.020356858843517865,NA,11.025665006419818,0.35340585349113596,187.31596076273388,9.83550191043183,0.9522543975911248,0.002507004538187956
1239,36.89976114634911,426,110,Knn-1,intersection_union_all,5,50,0.258836389178885,0.026788132147344223,NA,10.151208589527602,0.44820778888988,154.33753280341747,11.304314109407684,0.9518992600349614,0.0035230955399054844
1240,38.805424835192696,581,191,Knn-1,intersection_union_all,5,50,0.28696200504548103,0.017421618848620587,NA,12.527381222693574,0.39269978429414026,242.90338254069005,12.550275218485634,0.9312347169236477,0.003552948580041799
1241,41.480992227060014,455,104,Knn-1,intersection_union_all,5,50,0.2809036499498848,0.0320442889131813,NA,12.499789933810495,0.5618278380743091,245.4001105234373,18.481094677751265,0.9168092268325051,0.006265101315335242
1242,42.45760511641742,741,189,Knn-1,intersection_union_all,5,50,0.32404265070658195,0.01964197814485913,NA,13.837781100956938,0.4414586192862328,284.63105383376285,15.12142574978848,0.9086672805157564,0.0048521794006843085
1243,45.10191364022154,818,114,Knn-1,intersection_union_all,5,50,0.2475592158870718,0.01907980481361654,NA,14.20698800283287,0.5424690114246712,297.8565936450501,19.30416779582996,0.9112153865985522,0.005754155225557569
1244,46.3060175184546,144,116,Knn-1,intersection_union_all,5,50,0.32824426864046496,0.03201788421911519,NA,17.77476871966032,0.8358805277927092,463.19123250423127,33.115840167580124,0.8632252472174887,0.009778705930200336
1245,47.139624410719875,780,107,Knn-1,intersection_union_all,5,50,0.20199774546881805,0.02045269676019602,NA,15.8247545070134,0.6332805559423967,363.93254289180413,24.37433489022373,0.8935067906583363,0.007132368892880533
1246,47.38161488299819,719,140,Knn-1,intersection_union_all,5,50,0.2274035990558417,0.017619227393512033,NA,15.100179006425511,0.559063574180278,339.5999717776646,21.436538558755025,0.900735463665854,0.006265866423678572
1247,47.381795493551884,460,186,Knn-1,intersection_union_all,5,50,0.23972257712210598,0.016742440851138296,NA,15.245954577205676,0.47594602557257204,357.3354199109585,17.742802170735743,0.9105457201502718,0.0044416800078057065
1248,50.74000280621418,270,166,Knn-1,intersection_union_all,5,50,0.312631185617676,0.021571621668517088,NA,16.9606633174959,0.4555936081792205,436.55356766835087,19.56281825268922,0.8742446672904003,0.0056353421442504855
1249,53.99247852824886,644,132,Knn-1,intersection_union_all,5,50,0.27983990460293817,0.022639236799875954,NA,18.737367384513522,0.6413448639607494,511.4431424542046,30.711920155182042,0.8678258518741468,0.007936995428937414
1250,54.71703527322646,156,168,Knn-1,intersection_union_all,5,50,0.15396595313804412,0.020322776890428683,NA,17.117255323983255,0.7372135065765957,465.13060402248897,34.83509576776458,0.8737415574095069,0.009455892390421976
1251,55.038237851523135,348,115,Knn-1,intersection_union_all,5,50,0.21728731966007767,0.022155347345550813,NA,18.493084422512183,0.6417510829973645,523.4296426617237,28.789198235473098,0.8694870548614325,0.007178353581166805
1252,55.17106988937098,582,105,Knn-1,intersection_union_all,5,50,0.2864347566967291,0.022702347298762873,NA,19.377327184949113,0.7523344338974155,553.1478752991762,35.82508297741046,0.8397803927582793,0.010376756343750359
1253,55.359423356953684,915,163,Knn-1,intersection_union_all,5,50,0.23707659371277529,0.01724048015502376,NA,17.779776598381176,0.6038858683446012,485.0586271618141,25.358764590603965,0.8430032239585352,0.008207758943314597
1254,56.413834979650936,746,144,Knn-1,intersection_union_all,5,50,0.27058759265036403,0.019082326324663113,NA,18.89838843788939,0.5939787932984394,536.1888993741875,25.790625919043432,0.8288229598216221,0.008233596432754014
1255,57.04320226845295,144,185,Knn-1,intersection_union_all,5,50,0.2858131763208611,0.025603875378690043,NA,18.216293364392314,0.6037476113187746,508.5380172732281,30.57736003553727,0.8550089966702293,0.00871801509452572
1256,62.54906547262218,511,191,Knn-1,intersection_union_all,5,50,0.27250450908525925,0.01806145980844829,NA,20.876784124429822,0.6257452116815735,664.067157258171,33.0870451552369,0.8410574878185993,0.007919286506121044
1257,62.79775179774929,117,162,Knn-1,intersection_union_all,5,50,0.2229440293421916,0.019682380004035355,NA,18.703046577768028,0.6029612608552267,541.9338730515477,28.535575925125467,0.8465140782399044,0.008081814759356216
1258,63.38334721197233,757,101,Knn-1,intersection_union_all,5,50,0.2450568046630029,0.02464283168061717,NA,22.663513180023873,0.8740613176852642,720.3966590915711,46.5726501146744,0.8244811483515441,0.011347051604404954
1259,64.40326083837249,315,130,Knn-1,intersection_union_all,5,50,0.23721165688226323,0.022497341930744163,NA,21.67917843925652,0.6930761602988448,699.7749209306696,37.521761959507586,0.8218382349559079,0.00955299073790679
1260,64.5333468712455,950,139,Knn-1,intersection_union_all,5,50,0.25338586418496584,0.01707782567528144,NA,21.42641089166014,0.6982112735350084,662.0758558704499,33.93854956214282,0.77790834399509,0.011384599827690875
1261,65.66192960084621,798,141,Knn-1,intersection_union_all,5,50,0.22953211427418316,0.016973937802254972,NA,19.213369982507952,0.6813124286566007,617.6039725032605,35.06287893875627,0.8001290335291419,0.011347160660795323
1262,65.68470943473339,133,185,Knn-1,intersection_union_all,5,50,0.25677087413741967,0.02271854536054846,NA,21.929579412886877,0.6399772623040058,734.010596062544,35.43770876465183,0.8024289930757916,0.009538641323813428
1263,65.73249446608776,484,141,Knn-1,intersection_union_all,5,50,0.301613500386219,0.020806509117493436,NA,21.646325305618642,0.7474735738958334,736.600551822248,43.352593786802736,0.8116798303191545,0.011083575484485369
1264,65.81028097168742,714,197,Knn-1,intersection_union_all,5,50,0.2428520300009901,0.01974043683364582,NA,21.983883567583554,0.7354399926795655,744.7150715941424,40.034126418932374,0.7825513679719138,0.011689525774738974
1265,66.05858542106557,674,150,Knn-1,intersection_union_all,5,50,0.33791383616307163,0.020573691135662972,NA,23.16375743587831,0.7652089872795431,794.1720321763822,43.88529181621657,0.7653548259902864,0.012966298884214768
